x,y,theta
-0.13049356878553264,-0.04740443346022038,-0.8694865502568538
-0.12774049452429564,-0.05058599007038682,-0.8431272150943344
-0.12488868985574711,-0.05371526602238755,-0.8180124214261151
-0.12193303270250343,-0.05680173723518407,-0.7937326331358001
-0.1188772594309545,-0.05984344495552197,-0.7703473100120057
-0.11572647570097244,-0.0628398345493074,-0.7480830861528096
-0.11248034186692162,-0.065794592440572,-0.7268781381413714
-0.10913869561498543,-0.06871206876318309,-0.7066370392471962
-0.10587751713182494,-0.0714475953787013,-0.6873711374496148
-0.10252736946723404,-0.07415207964298984,-0.6690897184082194
-0.09911376199091022,-0.07680863614473196,-0.6517882221860954
-0.09560252944843581,-0.07944676669500955,-0.6354863398638223
-0.09198459609000174,-0.08207703286820152,-0.6201968572984068
-0.08847680086007655,-0.0845485814166843,-0.6057674828921006
-0.08487357105878099,-0.08701143086775685,-0.5920628599658434
-0.08117028128740361,-0.0894715626664148,-0.5793696508640752
-0.0775897263625022,-0.09178756668083342,-0.5675612749424969
-0.07391433518444043,-0.09410473452811148,-0.55631958160742
-0.07013849428865154,-0.09642839295561877,-0.5460261733186972
-0.06650440893663634,-0.09862074850369401,-0.5365504330066436
-0.06279885754962392,-0.10081407254811715,-0.5273289969684934
-0.05899164955241847,-0.10301742898684477,-0.5187642790064122
-0.05530940060102457,-0.10510478153548061,-0.5111394067038503
-0.05152348539368346,-0.10721221322010004,-0.504197748678217
-0.04763643926415441,-0.10934179887916674,-0.4981905576592011
-0.04389836281523745,-0.11136277783595161,-0.49281083140726395
-0.040067350277124644,-0.11340718979296437,-0.4876257758022258
-0.03613665659633712,-0.11548074861857464,-0.4832034183643182
-0.0323600039852616,-0.11745373078258464,-0.47944467821844444
-0.02849365108417243,-0.11945467148881087,-0.4758207349417807
-0.024524416457315297,-0.1214924521509935,-0.47280907893210866
-0.020713159185625742,-0.12343613055844593,-0.47038444396796136
-0.016808823632681005,-0.12541540387493955,-0.4680644695092099
-0.012804034152067649,-0.12743493218388283,-0.46626170424010693
-0.008961217825091072,-0.12936551273995275,-0.4649395920785624
-0.005021920146379696,-0.131338328157573,-0.46367778371695423
-0.0009783604598444596,-0.13335766129264418,-0.46285936786786563
0.0029000539145109363,-0.13529152408567863,-0.4624418346206589
0.006871696597628232,-0.13727005724588107,-0.46202729331865483
0.010679921894860379,-0.13916543862033728,-0.4618106932907875
0.014590820867987856,-0.141111300790865,-0.46180866250296637
0.01857905200541331,-0.14309628907929853,-0.4621543543130954
0.022400576120825418,-0.145000380313196,-0.46265131094880013
0.026328796176637168,-0.14696000955471009,-0.4631102811780214
0.030371385578849847,-0.14897955541782346,-0.46387591874286044
0.03424591641857334,-0.15091942278602904,-0.46484799713924696
0.03823034820305487,-0.15291873270459402,-0.46571801402420204
0.042048739154267746,-0.15483909071311663,-0.46665854519889527
0.045979561776844334,-0.15682074115760844,-0.4676859788593443
0.050029728906135905,-0.15886803184713494,-0.46882349484417685
0.05391133889989472,-0.16083565071864814,-0.46997376414290426
0.05790161882107712,-0.16286394948404176,-0.4710491783032961
0.061725587849640086,-0.16481283804184763,-0.4721409747836304
0.06566060885317404,-0.1668237345280378,-0.4732241007758561
0.06971386837511116,-0.16890052419864313,-0.47428586702218406
0.07359823562604781,-0.1708958751296052,-0.47530567747722857
0.07759050159931222,-0.17295162852435053,-0.47626379778283345
0.08141622979052174,-0.17492609911099902,-0.47717216368372894
0.08535230805628868,-0.176961937325269,-0.4780286016689126
0.0894059164476868,-0.17906280960078216,-0.4787882235884378
0.09329093443945073,-0.18107971783994825,-0.4794646749601637
0.0972837516813398,-0.18315603600701574,-0.48009740050429167
0.10111052246321374,-0.1851487818655778,-0.4806469346020038
0.10504771204861994,-0.18720166735468086,-0.481123253945552
0.10882173925659257,-0.18917151597226367,-0.48151115418687185
0.11270872964970786,-0.19120211220379807,-0.48183773436092453
0.11671558472865483,-0.19329674029635693,-0.48198867616983
0.12055743123074267,-0.1953054126589865,-0.4820074409107134
0.12450962242118555,-0.1973718984386535,-0.48200460576421283
0.12829901949949277,-0.1993529146289234,-0.481870978493889
0.13220110205186403,-0.2013919864703402,-0.4816240332322326
0.13622295895771905,-0.2034918443371701,-0.48108537681364716
0.14008044730066693,-0.20550262368275835,-0.48035140943159454
0.14404856650141562,-0.20756752638075013,-0.47961633173157797
0.1478544467464335,-0.20954389078367272,-0.47867223102772505
0.15177345773158354,-0.21157408046849482,-0.47756475470075926
0.15581353991486496,-0.21366038085413003,-0.47601251475010026
0.1596903424846758,-0.21565391418568602,-0.4741886796981671
0.16367961802079556,-0.21769643888882007,-0.47244404748067026
0.1675076132235905,-0.21964745689492848,-0.4704706559427161
0.17145001854692088,-0.22164660155834065,-0.46829038634583875
0.17551401260760716,-0.2236951814845459,-0.46553286427419094
0.17941596347799668,-0.22564738550495175,-0.4624278771972868
0.18343163223020872,-0.2276414161425093,-0.459406009387113
0.18728727987804517,-0.22954059610447403,-0.45600626989953774
0.19125930508499933,-0.23147988764112928,-0.4523367839876125
0.19535496900883298,-0.2334592694230414,-0.4478492064421488
0.19929044593070463,-0.23533806771815416,-0.4428871767136572
0.20334268446838027,-0.23724856353292048,-0.43810875713873954
0.20723638737448236,-0.2390606754876313,-0.43286835364238074
0.21124927396293433,-0.24090214322295073,-0.42730161883572215
0.21538878111975776,-0.24277187111135462,-0.4207543839529948
0.21936952492452824,-0.24453698594295517,-0.4136782539551534
0.22347059424876836,-0.24632167908046124,-0.40689435445861
0.22741398758889342,-0.24800504701071885,-0.3995994898431908
0.23147999079297335,-0.24970516304563442,-0.3919630401714021
0.23567595028736626,-0.25141986720623355,-0.38324564576205217
0.23971364075285756,-0.2530272282729515,-0.3739789439471038
0.243875115585062,-0.25464051326021836,-0.3651137779608126
0.2478789053839597,-0.2561509944194454,-0.35572196166047276
0.2520083151925832,-0.2576641128818374,-0.34599837343014767
0.2562706782192668,-0.25917679799021914,-0.3351337719584164
0.26037384834801947,-0.26058126264346665,-0.3237230350549931
0.2646035711144426,-0.2619767460366914,-0.312819225712451
0.2686740267709259,-0.26326966981653477,-0.3013945768749019
0.2728722555763675,-0.2645500487078942,-0.2896641635113112
0.277205153365314,-0.2658138366626668,-0.27675970515982434
0.28137620276109915,-0.2669706030655669,-0.26332664614313833
0.2856751452902493,-0.26810236812016874,-0.25050179357230795
0.2898117084699133,-0.2691340194305634,-0.23717427366154856
0.2940765790495719,-0.27013706508786667,-0.2235732696825175
0.29847625565007496,-0.2711064986432378,-0.20878376082798053
0.3027099062481061,-0.27197224821690835,-0.19349092376624397
0.30707085213152974,-0.27279643783076407,-0.17889856682440156
0.3112649539085606,-0.27352517789347525,-0.1638264893836691
0.3155860925879539,-0.27420852785756195,-0.14851711199243617
0.3200399492316891,-0.2748409089111772,-0.13201244797617492
0.32432230660210193,-0.2753753852871811,-0.1150327130476298
0.32872913370160245,-0.2758514798357344,-0.09883605074215995
0.33296377537104305,-0.27623888303210903,-0.08218442293851337
0.3373218050421474,-0.2765641945979115,-0.06533048499681715
0.34180773623812943,-0.27682102782516865,-0.047277469932278035
0.346115867785103,-0.27698800829135867,-0.028772349419971657
0.3505428672581028,-0.27707993213475923,-0.011119688173056367
0.35479150402505316,-0.2770923764172071,0.006977071997769633
0.3591571708397932,-0.2770257795379678,0.025245252360223198
0.3636434162607993,-0.2768733355052681,0.04472513442078771
0.36794497449490726,-0.27664145452081723,0.0646419620217099
0.37235727048292416,-0.27631781775337944,0.08363834643602416
0.37658486641625927,-0.27592587415600794,0.10306430754185646
0.38092040405121136,-0.2754389507495028,0.12263572492136098
0.38536659835228265,-0.2748487306305189,0.1434345287621621
0.38962106628918636,-0.2741920483537363,0.1646561127660281
0.39397548567405744,-0.2734274246221663,0.18489387568836685
0.39813902951498514,-0.2726081851498788,0.2055477988726518
0.4023988956491021,-0.2716783906249839,0.2263265769440855
0.4067565160217638,-0.27062920341344515,0.24834792744325102
0.4109157757413849,-0.26952894476079603,0.2707806300745559
0.41516141693169706,-0.2683058253412963,0.29216985606363516
0.41921079399802985,-0.2670438812989178,0.3139669692785335
0.42334195896608584,-0.26565730904735363,0.3358685771538356
0.42755497708227225,-0.26413709137999264,0.3590347598648493
0.4315644135535502,-0.2625824983900591,0.3826049861085995
0.43564376444508895,-0.2608923214645409,0.4050747818160641
0.4395225654023385,-0.25918139705706783,0.42794988544465107
0.44346610393629887,-0.2573325014399369,0.4509150943171445
0.4474730042148459,-0.2553381332330254,0.4751686844162521
0.45127218098501315,-0.25332882551886166,0.499822905088798
0.45512233269468594,-0.2511722770700364,0.5233239666697702
0.45876929405014477,-0.24901455963493785,0.5472277750524962
0.462461441837462,-0.2467094253957341,0.5712094406416276
0.466196130131476,-0.24424820619578408,0.5965052948348476
0.4697209508792988,-0.2417932021181118,0.6221984705280356
0.4732757567351934,-0.2391822234814678,0.6466800671560007
0.47662686575809426,-0.23659196736316096,0.6715548920034626
0.48000185777964977,-0.2338463234706804,0.6964895275996088
0.4833968098695074,-0.23093742167977488,0.7227404477911992
0.4865821934694963,-0.2280574869909292,0.7493657952089128
0.4897752918816847,-0.22501663296928495,0.7747284799031932
0.4927536515931079,-0.22203733260393857,0.8005477435797459
0.4957293221038933,-0.21889772945170066,0.8267776952993391
0.49869783940256823,-0.21558977740311536,0.854308684718025
0.5014567804027799,-0.21233636678134082,0.8819232346425083
0.5042196533935434,-0.20889491066015156,0.9080863510104976
0.5067878001887219,-0.20551990823757096,0.9342881980355144
0.5093339706052669,-0.2019851947716345,0.9605362468265529
0.5118515910147601,-0.198284847292395,0.9882119883375224
0.5141695877768221,-0.19466401576764467,1.0161727545824848
0.5164476100169663,-0.1908815778829466,1.0427265085685302
0.5185385275496807,-0.18719172827124902,1.0696422596951787
0.5205830568880587,-0.18335000378674995,1.096584228173245
0.5225719484313265,-0.17934690328998118,1.1248332106150436
0.5243748231246962,-0.17545511128394076,1.1534231492326674
0.5261148177504104,-0.17139069399681495,1.1805466573668288
0.5276807817889089,-0.1674410041982185,1.2077118233900326
0.5291791638931967,-0.16334019064839675,1.2348773344618862
0.5306022372261697,-0.15908395350915194,1.263295860964358
0.5318519358326277,-0.1549572987176072,1.291891476075286
0.5330170310837017,-0.15068385074651766,1.319068560943705
0.5340240713509976,-0.14654915085983672,1.3464982711276128
0.5349426522346818,-0.14227375291944927,1.373847697046178
0.5357118148059357,-0.13814259700812018,1.401176188585031
0.5363891228533604,-0.1338728319222838,1.4278320325139933
0.536965877449161,-0.12946189391660576,1.4558079246412439
0.5373996344552032,-0.12521029083770216,1.4842209165528661
0.5377249501186152,-0.12083405289402563,1.511135226202694
0.5379222211576833,-0.11665393318197156,1.5383818315912636
0.5380065690417728,-0.11233220595050517,1.565978484988103
0.5379694102698389,-0.1078643947152989,1.59410301058684
0.5378128970321873,-0.10357053777274229,1.6218527287945264
0.5375327302759614,-0.09916407172793143,1.648529119324411
0.5371497879904044,-0.09493950165134492,1.6756050590921345
0.5366395438096029,-0.09060803255432544,1.7023769640865183
0.5359940685417898,-0.08616630409060262,1.7300782246410125
0.5352540866066302,-0.08191744166342121,1.758015488326527
0.5343745057704301,-0.07756947312485808,1.7845138709315247
0.5334224179489133,-0.07343167840105388,1.8110122814945508
0.532330689367101,-0.06919929095700031,1.8375711627944522
0.5311703166333139,-0.06515921145833017,1.863878774629407
0.5298660525611328,-0.061016829331241154,1.8890885403004387
0.5284144131688179,-0.056784105004517645,1.9150683172631175
0.5269134185633974,-0.052756331023706166,1.9413978786376993
0.5252630127467345,-0.04865235316274055,1.9663180728945422
0.5235804336938575,-0.04475018296798485,1.9910546484907254
0.5217498770567253,-0.040776695718149944,2.015614174623257
0.5197631043165314,-0.03673154965639864,2.0408096212949283
0.5177569213293651,-0.03289504513455536,2.0658547825996703
0.515597268140436,-0.02899950130011879,2.089640417765956
0.5134350345558517,-0.025308118393600178,2.113388986023736
0.511119727004823,-0.02156163020394171,2.136843149757151
0.5088123229403662,-0.018016060346700558,2.160024379373511
0.5063515089314677,-0.01441686541888972,2.182478247300796
0.503730762025037,-0.010764401336661908,2.205476122054561
0.501133909240671,-0.007315972996222164,2.228461764991863
0.4983809370685257,-0.003825882576590873,2.250178596990717
0.4956658685789023,-0.0005322028198272757,2.271644040104732
0.4927970353034152,0.002800652944590403,2.2928125845075935
0.4899757022243656,0.005942284495327073,2.3136335618613897
0.4870000099878042,0.009122079302221779,2.3336941217199914
0.48386486779741933,0.012340165765333344,2.3539926848773858
0.4807980278647577,0.015367828177646873,2.374157653384697
0.477574664830484,0.018423668462303245,2.3932910441500486
0.4744230719579884,0.02129814852445778,2.4120391716068137
0.47112034173768,0.02420050313929492,2.430360273128279
0.4678997294799904,0.026928291945191956,2.4483020885687243
0.4645281833241959,0.029683819071982778,2.4655483755057337
0.46099950130816153,0.03246801342076088,2.4827135797976387
0.45756730997138756,0.035081944015488885,2.4995604004869136
0.453987712067861,0.03771698100742912,2.515484757443236
0.45051289237163544,0.04019145795363811,2.5309449763210288
0.4468922128140231,0.04268784117323508,2.545946172891311
0.44311886731117084,0.04520724479446018,2.5605745550153998
0.4394634328888618,0.04757284227645303,2.574665077223925
0.4356667406101199,0.049956478810885815,2.588039639580915
0.4319940279570925,0.052195242942838775,2.6009477403451733
0.42818104795924383,0.054454239816152675,2.6133128598486346
0.42449662826542145,0.056577118251313445,2.625090758029429
0.42067236718077183,0.05872247519535445,2.636272168509094
0.41670174845559455,0.060893163241454405,2.646832878059883
0.41287157192572,0.06293696839693462,2.6567877493237715
0.40890750103605095,0.06500214133256738,2.6661859886980097
0.40508784413027094,0.06694910668303569,2.6749776696529466
0.40113460405255275,0.06892092329742316,2.6832097919027396
0.39732767465553775,0.07078243776782926,2.6908186909040515
0.39338841128499397,0.07267285988834679,2.6979048398245586
0.38930968311216846,0.07459615406791364,2.7041276414667776
0.38538669891089183,0.07641855637338703,2.7096526196137827
0.38133869016641747,0.07827236773383263,2.71488532042644
0.3774473036493407,0.08003096139647041,2.7195084604429542
0.373430477484561,0.08182545600829086,2.7235855171287047
0.3692809128257587,0.08366040869258719,2.7267466368357773
0.36529628375406287,0.08540966093375833,2.7292628339763296
0.36119314384243867,0.08719848967860011,2.731630591505457
0.35725465910134235,0.08890583288388872,2.7334045521047865
0.3531965741252719,0.09065764358896007,2.7346871941788473
0.34901207164539755,0.09245955029149787,2.7350471839708237
0.3449984853802438,0.09418755701170849,2.7348063982465245
0.3408727876207685,0.09596520820818408,2.7345514045654826
0.33691716384900605,0.0976717769826921,2.7337466943942825
0.3328475035634355,0.09943233439749925,2.7325126165794904
0.32865700921356805,0.10125315422344375,2.7303690561147507
0.3246424140186041,0.10300954273026118,2.727679788446848
0.320521033315389,0.10482516385557317,2.7250953019401174
0.3165738662775165,0.10657753678207259,2.7220107144449472
0.31251791983342264,0.10839369063896248,2.7185583324427194
0.30863475980475225,0.11014974246969615,2.714692863286004
0.3046427033609756,0.11197363026394468,2.71070780037994
0.30053469009216444,0.11387242761871619,2.7057510938404365
0.2966040190433518,0.11571459123536422,2.700218580641587
0.29257216780243384,0.11763061299800032,2.69498769699758
0.28871552419390073,0.11948884619572567,2.6893531109376627
0.28475576874419456,0.12142510114981535,2.6833830305258024
0.2806869000265307,0.12344676622399023,2.6765466052442157
0.2767979555960876,0.12541351541117854,2.6693067048904235
0.2728142986607714,0.12746365390708314,2.6623928622337605
0.2690076699130822,0.12945686923047056,2.655069910877494
0.26510477483861644,0.13153757438456842,2.6475019870642225
0.26109987379813066,0.13371355943747876,2.639108711818769
0.25727646344626964,0.13583401727041816,2.6303310171313496
0.25336552830301157,0.13804699661704986,2.621947539001655
0.24963270975327673,0.1402013771749965,2.6132021265250382
0.24581104026331255,0.14245228160717385,2.6042531531852187
0.241895118684265,0.14480801773006305,2.5944856233519937
0.23816156674121994,0.14710533006924864,2.5843638866892684
0.2343484897227412,0.14950373176203358,2.5746963081007204
0.23071389440519674,0.15183995787877175,2.5646806516930147
0.22699860962704294,0.15428122575078723,2.554492930261303
0.22319807373966732,0.15683639799479912,2.5434842952239705
0.2195800015378391,0.15932837897346003,2.532138069292799
0.2158913290558302,0.1619297035783152,2.5213012085911175
0.21238069143656843,0.1644636479865488,2.5101306881226684
0.2087985449177661,0.16711068911944718,2.4988110436478976
0.20539177014298338,0.1696890954632369,2.4872769234181633
0.20191459248965846,0.1723837012731051,2.4758986221601935
0.19836280881846954,0.17520384747853862,2.463549551749312
0.19498942616815085,0.17795271539197216,2.450735702887757
0.19155704170767887,0.18082173157119136,2.4385815859307813
0.18829829390595607,0.1836141139195969,2.4261499810128053
0.18497989429716724,0.18653037228421152,2.413532392588379
0.18159945492815657,0.1895801237336923,2.4000337266917295
0.1783963884340993,0.19255050618225555,2.386234297580976
0.17514595028635993,0.19564760779838805,2.373062330548022
0.1720673549743105,0.19865978115916788,2.3595553616240093
0.1689413329764124,0.20180267706218097,2.345928655377206
0.16576638733660945,0.20508541705987898,2.3314179222040563
0.1627670893790378,0.20827964721136563,2.3165816985900567
0.15973262288521664,0.21160663415929898,2.3024131995470833
0.15686757051969877,0.21483956908326282,2.2879258001138982
0.1539682632976024,0.21820859162081818,2.273329072136528
0.1510342617454118,0.2217229239396503,2.2578129554608286
0.14827268791802964,0.2251390300184126,2.241970461429183
0.14548995960289052,0.22869245361668472,2.2268466564510008
0.14287250186415845,0.23214166125703561,2.2113983865262457
0.1402352609463931,0.23573132457956153,2.1958480324847445
0.13757875411529083,0.23947085696128845,2.179345209272612
0.13509022387376574,0.24310134229115848,2.162513109461413
0.13259557912852507,0.24687243716501728,2.146443400187247
0.13026094751682782,0.2505287081682675,2.1300464915350568
0.12792198023569404,0.2543283761951376,2.1135507108183083
0.12558021554890067,0.25828051000484153,2.0960678982792227
0.12340060471206864,0.26211272596842566,2.078249648439625
0.12123110688221796,0.2660869444166341,2.061240862395642
0.11921478223534962,0.26993531044331215,2.0438966749002594
0.11721054866035335,0.27392841969667914,2.026458609189961
0.11535498854460854,0.277792817210709,2.008831998770451
0.11351477283759287,0.28180328296307383,1.991514571067496
0.11169256897646733,0.28596842387990723,1.9729826019825683
0.11001985960231735,0.28999810553575095,1.953919215230714
0.10837785274101962,0.29417167380124803,1.9358328811706753
0.10687511819455407,0.2982040010372854,1.9174544228164725
0.10540579675538891,0.3023815030826631,1.8989042018747542
0.10397437186161365,0.3067120917189076,1.879246956067389
0.10268384696267213,0.3108950125021061,1.8592639544397611
0.10144189730908228,0.31521858948700443,1.8401962130237368
0.10033008783362377,0.3193897106426202,1.8207500950589164
0.09927000106739264,0.32370202906316764,1.8012064313658103
0.09826773618370015,0.3281633980459981,1.7805455786202586
0.09739590970428456,0.33246491824303276,1.7595146278310008
0.09659097437371547,0.3369013304575048,1.7394418759500527
0.09590490300108397,0.3411738582966524,1.719004397810937
0.0952892355292048,0.3455814070527019,1.6984735622460838
0.09475100996246921,0.35013089893091437,1.6767760021809017
0.09433092822469485,0.35450867654052653,1.6547041704760173
0.09399611000456848,0.3590131233161579,1.6336436366378964
0.09376671779980274,0.3633424659020044,1.6122086211106983
0.0936262515558524,0.367797992287396,1.5906829325505472
0.09358277608687157,0.3723856245078367,1.5679528103113336
0.09364285083644353,0.37678954032016215,1.5448408527568136
0.09380639541700815,0.3813077313398723,1.5228333860980627
0.09405904578053831,0.3856393845644637,1.500522902210233
0.09441834390889225,0.3900875609752905,1.4782647904283874
0.09489188400925122,0.39465793021956297,1.455264090099892
0.09544808374079555,0.3990282928280591,1.432142793874574
0.09612132610864542,0.40351305566576606,1.4101293442013023
0.09686216239348303,0.40780236117051794,1.3881868543291838
0.0977204507648125,0.41219822178738613,1.3663870681967554
0.09863602000931701,0.4163983965676697,1.3446293050265663
0.09967184848373452,0.4207027935431199,1.3234347960272985
0.10083425524796787,0.4251153207645618,1.3012992256060667
0.10204514637038768,0.42932464974213197,1.2787999122787816
0.10338515038462846,0.43362490878183535,1.257401017792754
0.10475915565661051,0.43772340701263024,1.2358271515755745
0.10626412707816384,0.4419097607364395,1.2142143954623814
0.10790878716275205,0.4461855371036951,1.191500600312001
0.1095817591780671,0.4502528027948585,1.1684804334550811
0.11139433599620494,0.45439187668340814,1.1464892663927342
0.1132211345005543,0.458325191936091,1.1241078365140704
0.11518992110211893,0.4623263728310719,1.1016515447020727
0.11730937534140078,0.46639599225823636,1.0779086472615256
0.11943858491130362,0.4702532774942661,1.0537151073765858
0.12171680417514678,0.4741602319750758,1.0306035955503363
0.12399097409566713,0.4778590208651413,1.007026352808455
0.12641674669665814,0.48160370678827147,0.9833142878420116
0.12900491382475776,0.48539335456143395,0.9581463014070519
0.13158246595490186,0.48896778056753665,0.9324645032864615
0.13431836645489964,0.4925680998897008,0.907943561199714
0.13703013710215728,0.4959591838060598,0.8828973186438018
0.1399024422490155,0.4993716833207892,0.8576810479433931
0.14294503011781265,0.5028024125904844,0.8308930505868457
0.1459563254210892,0.5060169415771273,0.803545037006035
0.1491323606461978,0.509230859022386,0.77744435274153
0.15226240742471922,0.5122360353778305,0.7507932296705804
0.15555836673846504,0.5152357080966644,0.7239719065938798
0.15902973701085568,0.5182245986865641,0.6955298125363167
0.162445897408912,0.5209981139581515,0.6665377003860803
0.16603045613450296,0.5237435908781677,0.6388982672805322
0.16954488038635707,0.5262835893421409,0.610731938256707
0.17322727583644554,0.5287894683998853,0.5824270201586956
0.17708505850436937,0.53125487790994,0.5525377953019139
0.18086071415282548,0.5335097939264051,0.5221525388136405
0.18480096065816487,0.5357079515193557,0.4931461639159999
0.1886479264171939,0.5377080597430511,0.46367757659437275
0.19265947164232433,0.539645278763678,0.4341725089714364
0.19684138709069535,0.5415118925958888,0.40311192113854977
0.20087091387556508,0.5431779403219342,0.3713894120097237
0.2050792745289671,0.5447563365728962,0.34057872468582856
0.20918449273862325,0.5461473313608582,0.3099884204573202
0.21344991194406135,0.5474486869795706,0.27985640521253985
0.21787665373737908,0.5486504842468374,0.2479516130727356
0.22215524877214093,0.5496667410716833,0.21548530060236917
0.22658509037984448,0.5505702922000679,0.1845297849276886
0.23086801041473606,0.5513056093059712,0.15340603286603377
0.23529005297974467,0.5519244751601362,0.1222974252903436
0.23985765961885683,0.5524155538735166,0.08968703246797986
0.24420699285671094,0.5527425898695797,0.05652267573558754
0.24869863578317628,0.552930074663082,0.02418287860220859
0.2530191438553663,0.5529692737661291,-0.007933829412337697
0.2574879790242271,0.5528681928062374,-0.03939971514347558
0.2620855829749299,0.5526172023891814,-0.07203229466599735
0.26642308047032637,0.552229918699333,-0.10534741500795741
0.27086653837891334,0.5516845741383428,-0.1382077502897263
0.27510093040587247,0.5510178916892327,-0.17101327201051736
0.2794844744138417,0.5501862753013764,-0.2028175372949745
0.2837025062807849,0.5492535432625202,-0.23377859800967102
0.2880134064601522,0.5481626350543565,-0.2637816144127503
0.2924148839465522,0.5469039635872263,-0.2954865008875083
0.29660368478791144,0.5455588591244183,-0.32762928845179334
0.3008629672339516,0.544042894093823,-0.35785336623172787
0.3049098009226913,0.542463525719919,-0.38811076844296444
0.3090222945969283,0.5407135277471247,-0.4183468178212675
0.31320007639312836,0.5387827166664565,-0.44942518106412277
0.3171438057426329,0.5368026953410643,-0.4804236925808897
0.3211443380256282,0.5346449392355164,-0.5100177907764364
0.32492694979135484,0.5324595350549393,-0.5394351380616547
0.3287517263318972,0.5300982142193256,-0.5684431358793417
0.33235919932706004,0.527724243864068,-0.5972561979455454
0.3360027835199583,0.5251755411842094,-0.6252443942532522
0.33968252714511726,0.5224434365910445,-0.6539660299073519
0.34314058754042154,0.5197177717293656,-0.6827211924494808
0.3466171702230748,0.5168158156420098,-0.7099245191280434
0.3498797554609269,0.5139396177312407,-0.7368630351648199
0.3531584503981847,0.5108894096538902,-0.7634575211893638
0.35622842439064434,0.5078779401030942,-0.7896566803287901
0.3593112850492335,0.5046944305635076,-0.8149324030517964
0.3624063428761753,0.5013312217579273,-0.840554066597726
0.3652947593776179,0.49802667336353645,-0.8660171788478831
0.36818221654935923,0.4945525277323611,-0.8900961437134135
0.37087365670089795,0.4911523120803841,-0.9137535606214866
0.37356348669682765,0.4875858026802624,-0.9369691747588414
0.37625010040161533,0.48384571572301727,-0.9601707922566559
0.3787458160700996,0.48019704002767516,-0.9828923985185075
0.3812290852994368,0.4763883525643445,-1.0044975679827082
0.38353322171307624,0.47268297133236165,-1.0257211120914458
0.38582508522531944,0.46881961890560886,-1.0464077837342205
0.38794792406122725,0.46506807428709934,-1.066560020748772
0.39005836516677944,0.46116061052632745,-1.0859579354701767
0.3921558954660507,0.45708989804589906,-1.1052792622568715
0.3940933054168461,0.453148645086559,-1.1242493440357733
0.3960107462193833,0.4490569845870834,-1.1422862990141136
0.3977804180891991,0.44509720947417686,-1.1598287368383362
0.3995314779665529,0.4409883507008086,-1.176848272639294
0.40114517668319555,0.43701927867571844,-1.1934304143265921
0.40274081275735346,0.4329024748614767,-1.2093683837960727
0.40431970544973916,0.42863137409241725,-1.2251176049751087
0.4057698440020943,0.4245112353566845,-1.2405193305774882
0.4071980774501486,0.4202493856143693,-1.2551373983002705
0.4085089790804313,0.4161429235254637,-1.2693464204209435
0.40979982349513133,0.4118947940816764,-1.2831330642574912
0.4110704407286566,0.4074982361916991,-1.2966810014444463
0.4122325212931287,0.40326564465751685,-1.3098296838129926
0.413371436153047,0.3988969744829636,-1.3223402906397848
0.41441191007894107,0.3946946534489999,-1.3345048995847408
0.4154314337326241,0.3903557954092593,-1.3462701873137977
0.4163606983185268,0.3861842429927958,-1.3576513537956765
0.4172698064859377,0.38187522732597323,-1.3685670633834721
0.41815957231631384,0.3774221384113668,-1.3792822617846696
0.41896756442163563,0.3731431521709047,-1.3896970175900594
0.41975373096541085,0.3687318196687555,-1.399584818255607
0.42046676335464206,0.3644955880908691,-1.409161805215258
0.42115953142804824,0.3601255373463924,-1.4184203991460904
0.42183245556157617,0.3556147408536066,-1.4274538964263193
0.4224391371718444,0.35128384841389027,-1.4361778405697356
0.42302525308757555,0.3468244546165726,-1.444481853072551
0.42355191829047134,0.34254389017449227,-1.452523751592499
0.4240596682115737,0.3381334161647372,-1.4602725903588296
0.4245478625361797,0.3335846367095038,-1.4678044959019363
0.4249836071310937,0.32921953234787465,-1.4750647410761761
0.4253999083492853,0.3247284023056953,-1.4819752559358452
0.42576958520795727,0.3204196963006726,-1.488647554015252
0.42612109950010024,0.31598291505799353,-1.495062334077753
0.4264311798082707,0.3117269680010582,-1.5012250445107045
0.42672428866986356,0.3073408999706483,-1.5071119517916456
0.4270001653290254,0.3028168541602507,-1.512797636181468
0.4272404293146821,0.29847761215364504,-1.5182615271603828
0.42746381103318737,0.2940124270786228,-1.523449278285615
0.42765608907791475,0.2897304026332566,-1.5284234870971416
0.42783269576582206,0.28532013111394067,-1.5331811266462163
0.427993261750421,0.28077347371973427,-1.5377195137988364
0.4281280880451669,0.27641356246895965,-1.5420368497460373
0.42824775975239,0.2719290325287497,-1.5461424417154606
0.4283451821511201,0.2676290872780391,-1.5500500697877135
0.428428479438876,0.2632021503815138,-1.553756013918547
0.42849804911128997,0.2586402389398377,-1.5572286555129622
0.42854987190453914,0.2542659341647816,-1.5604943009256
0.4285889041927401,0.2497682852374966,-1.5635944095119043
0.42861317345430805,0.24545615213127744,-1.5665026051105062
0.428625819374554,0.2410181081783514,-1.5692240617266402
0.42862671773379507,0.2364460632479517,-1.5716938448076099
0.4286173741325506,0.23206252420021356,-1.573960088108241
0.42859760224752386,0.2275564530539423,-1.5761074977682052
0.42856990327222616,0.22323656868429276,-1.5780636456717954
0.428532888600976,0.21879154433272255,-1.5798440296182055
0.4284903505068631,0.214529936284291,-1.5814342932370273
0.42843968767404705,0.21014063199857289,-1.5828865283353657
0.4283816194600575,0.2056158628534284,-1.5840446656905147
